612	22.5429363251	1038.69238281	6.15257930756
613	22.5251140594	1038.67907715	6.15114450455
614	22.5074214935	1038.66723633	6.1497092247
615	22.4896907806	1038.65722656	6.1482796669
616	22.4720039368	1038.64599609	6.14684915543
617	22.4543151855	1038.6348877	6.14541959763
618	22.4367485046	1038.625	6.14399528503
619	22.4191570282	1038.61157227	6.1425614357
620	22.401556015	1038.59887695	6.14113950729
621	22.384021759	1038.58935547	6.13971185684
622	22.3666362762	1038.58032227	6.13828659058
623	22.3492717743	1038.56799316	6.13686275482
624	22.3318195343	1038.55627441	6.13544082642
625	22.3145160675	1038.54614258	6.13401460648
626	22.2971572876	1038.53552246	6.13258934021
627	22.2799396515	1038.5246582	6.13117551804
628	22.2626285553	1038.51513672	6.12974452972
629	22.2454605103	1038.50170898	6.12833309174
630	22.2282581329	1038.49194336	6.12691259384
631	22.2112121582	1038.48095703	6.12549448013
632	22.1940517426	1038.47131348	6.12407588959
633	22.1770534515	1038.46130371	6.12265729904
634	22.1600551605	1038.45092773	6.12123823166
635	22.1431274414	1038.43969727	6.11981868744
636	22.1261749268	1038.43188477	6.11840438843
637	22.1092472076	1038.41894531	6.11699199677
638	22.0924453735	1038.40966797	6.11557769775
639	22.075553894	1038.39807129	6.11416244507
640	22.0587329865	1038.38891602	6.11275243759
641	22.042016983	1038.38012695	6.1113409996
642	22.0253009796	1038.36889648	6.10992956161
643	22.0087013245	1038.35852051	6.1085190773
644	21.9920291901	1038.34753418	6.10710906982
645	21.9754142761	1038.33764648	6.10570335388
646	21.9588680267	1038.32983398	6.10429048538
647	21.9423007965	1038.32019043	6.10288476944
648	21.9257717133	1038.3112793	6.10148286819
649	21.9092941284	1038.30151367	6.10008001328
650	21.8928527832	1038.29125977	6.09866762161
651	21.8764057159	1038.28234863	6.09725904465
652	21.860086441	1038.27368164	6.09585762024
653	21.8438186646	1038.26428223	6.09445953369
654	21.8275375366	1038.25524902	6.09305667877
655	21.8113117218	1038.24694824	6.09165143967
656	21.7950382233	1038.23718262	6.09024953842
657	21.7788772583	1038.22802734	6.08885192871
658	21.7626953125	1038.21984863	6.08745002747
659	21.7465858459	1038.20861816	6.08605384827
660	21.7304935455	1038.20056152	6.08465528488
661	21.7143974304	1038.19152832	6.08325099945
662	21.6983966827	1038.18200684	6.08185625076
663	21.6824436188	1038.171875	6.08046388626
664	21.6664791107	1038.1640625	6.07906961441
665	21.6505527496	1038.15649414	6.07767009735
666	21.6346702576	1038.14758301	6.07627439499
667	21.6188392639	1038.13964844	6.0748796463
668	21.6030063629	1038.13037109	6.07349300385
669	21.5872745514	1038.1217041	6.0720949173
670	21.5714092255	1038.11352539	6.07070207596
671	21.5557537079	1038.10595703	6.06931114197
672	21.5400485992	1038.0970459	6.06792020798
673	21.5243663788	1038.08776855	6.06652927399
674	21.508890152	1038.07873535	6.06513786316
675	21.4932785034	1038.07250977	6.06375169754
676	21.4776306152	1038.06396484	6.0623664856
677	21.4620704651	1038.05627441	6.06097841263
678	21.4466552734	1038.04858398	6.05958747864
679	21.4311771393	1038.03894043	6.05820322037
680	21.4157447815	1038.03112793	6.05681943893
681	21.4003410339	1038.0246582	6.05543136597
682	21.385055542	1038.01635742	6.05405092239
683	21.3696346283	1038.00817871	6.05266714096
684	21.3542957306	1038.00024414	6.05128383636
685	21.3390522003	1037.99047852	6.04990100861
686	21.3238162994	1037.98242188	6.0485200882
687	21.3085536957	1037.9765625	6.04714107513
688	21.2933654785	1037.96936035	6.04575824738
689	21.2782669067	1037.95996094	6.04438495636
690	21.2631378174	1037.95410156	6.0430059433
691	21.2480564117	1037.94555664	6.04162740707
692	21.2330055237	1037.9395752	6.04024982452
693	21.2179927826	1037.93164062	6.03887081146
694	21.2029323578	1037.92468262	6.0374917984
695	21.1880455017	1037.9185791	6.03611803055
696	21.1730804443	1037.9107666	6.03474473953
697	21.1581344604	1037.90344238	6.03336954117
698	21.1433315277	1037.89538574	6.03199625015
699	21.1285228729	1037.88952637	6.03062295914
700	21.1136817932	1037.88012695	6.0292468071
701	21.0988082886	1037.87438965	6.02787685394
702	21.0840454102	1037.86669922	6.02650403976
703	21.0692920685	1037.86352539	6.02513074875
704	21.0546741486	1037.85388184	6.02376127243
705	21.0399990082	1037.84619141	6.02239227295
706	21.0253429413	1037.84277344	6.02102041245
707	21.0107383728	1037.83532715	6.01965808868
708	20.9961528778	1037.82714844	6.01828575134
709	20.9816246033	1037.81884766	6.01692056656
710	20.9671535492	1037.81408691	6.01555156708
711	20.9525909424	1037.80847168	6.01418781281
712	20.9381637573	1037.80090332	6.01282024384
713	20.9237709045	1037.79467773	6.01145458221
714	20.9093780518	1037.78979492	6.01009082794
715	20.8948421478	1037.78283691	6.00872898102
716	20.8806285858	1037.7767334	6.00736427307
717	20.8663768768	1037.77062988	6.00600242615
718	20.8520927429	1037.76574707	6.00464057922
719	20.8378810883	1037.75695801	6.00327730179
720	20.8235855103	1037.75085449	6.00191831589
721	20.8093967438	1037.74487305	6.00056028366
722	20.7953147888	1037.74182129	5.99919652939
723	20.7811126709	1037.73461914	5.997838974
724	20.7669658661	1037.72973633	5.99648332596
725	20.7529296875	1037.72253418	5.99512720108
726	20.7388134003	1037.71643066	5.99376630783
727	20.7247753143	1037.71191406	5.99240732193
728	20.7107601166	1037.70629883	5.9910492897
729	20.6967792511	1037.70166016	5.98969221115
730	20.6829147339	1037.69384766	5.98833608627
731	20.6689624786	1037.68859863	5.98698806763
732	20.6550140381	1037.68237305	5.9856338501
733	20.6413078308	1037.67736816	5.98427581787
734	20.6273288727	1037.671875	5.98292684555
735	20.6135444641	1037.66516113	5.98157453537
736	20.5998516083	1037.66064453	5.98022270203
737	20.5860176086	1037.65405273	5.97887420654
738	20.5723285675	1037.64941406	5.97752475739
739	20.5587005615	1037.64404297	5.97617435455
740	20.5449676514	1037.6373291	5.97482347488
741	20.5313205719	1037.63269043	5.97346973419
742	20.5176792145	1037.62817383	5.97212696075
743	20.5041465759	1037.62646484	5.97077655792
744	20.4905319214	1037.61962891	5.9694275856
745	20.477016449	1037.61608887	5.96808099747
746	20.4635105133	1037.60986328	5.96673631668
747	20.4500083923	1037.60437012	5.96539354324
748	20.4365253448	1037.60083008	5.96404457092
749	20.4230880737	1037.59545898	5.96269655228
750	20.4096603394	1037.5904541	5.96135425568
751	20.3963260651	1037.58508301	5.96001386642
752	20.3829174042	1037.5793457	5.95867109299
753	20.3696346283	1037.57702637	5.95732879639
754	20.3563175201	1037.57165527	5.95598125458
755	20.3429260254	1037.56652832	5.95464038849
756	20.3298416138	1037.5645752	5.95330286026
757	20.3165245056	1037.56030273	5.95196151733
758	20.3033008575	1037.55566406	5.95062112808
759	20.2901687622	1037.54931641	5.94928264618
760	20.2769298553	1037.54516602	5.94794225693
761	20.2637329102	1037.54309082	5.94660902023
762	20.2507190704	1037.53613281	5.94526767731
763	20.2375907898	1037.53295898	5.94393014908
764	20.2245826721	1037.52770996	5.94259405136
765	20.2114772797	1037.52526855	5.94125890732
766	20.1984519958	1037.5201416	5.9399228096
767	20.1855506897	1037.51806641	5.93859052658
768	20.1726436615	1037.51318359	5.93725728989
769	20.1596240997	1037.5090332	5.93592262268
770	20.1467590332	1037.50476074	5.93458747864
771	20.133852005	1037.50146484	5.93325948715
772	20.1209621429	1037.4967041	5.93192958832
773	20.108007431	1037.49365234	5.9305973053
774	20.0953655243	1037.48876953	5.92926311493
775	20.0826320648	1037.48620605	5.92793560028
776	20.0697612762	1037.48254395	5.92660474777
777	20.0571231842	1037.47888184	5.92527484894
778	20.0443477631	1037.47509766	5.92394256592
779	20.0316238403	1037.4708252	5.92261791229
780	20.0189723969	1037.46789551	5.92129230499
781	20.0063858032	1037.46362305	5.91996622086
782	19.9937210083	1037.4588623	5.91863822937
783	19.9811134338	1037.45581055	5.91731500626
784	19.9686203003	1037.45446777	5.91598939896
785	19.9559726715	1037.45043945	5.91466188431
786	19.9434680939	1037.4453125	5.91334104538
787	19.9310283661	1037.44348145	5.91201639175
788	19.918504715	1037.44091797	5.91069698334
789	19.9060096741	1037.43664551	5.90937519073
790	19.8935699463	1037.43347168	5.90804672241
791	19.8811721802	1037.42895508	5.90672397614
792	19.868806839	1037.42919922	5.90540885925
793	19.8564739227	1037.42602539	5.90408849716
794	19.8440608978	1037.42089844	5.90276193619
795	19.8317661285	1037.42016602	5.90144443512
796	19.8194179535	1037.4152832	5.90012311935
797	19.8072319031	1037.41320801	5.8988070488
798	19.7948818207	1037.40966797	5.89748573303
799	19.7827129364	1037.40722656	5.89616727829
800	19.7705001831	1037.40478516	5.89484882355
801	19.7583084106	1037.40124512	5.89353227615
802	19.7461776733	1037.39807129	5.89221858978
803	19.7339630127	1037.39685059	5.8908996582
804	19.7218074799	1037.39489746	5.88958978653
805	19.7097396851	1037.39245605	5.88827037811
806	19.6976852417	1037.38977051	5.8869509697
807	19.685628891	1037.38537598	5.88564300537
808	19.6735286713	1037.38452148	5.8843255043
809	19.6616077423	1037.38146973	5.88301563263
810	19.6494998932	1037.37976074	5.88170576096
811	19.6375522614	1037.37463379	5.8803935051
812	19.6255931854	1037.37353516	5.87908172607
813	19.613615036	1037.37097168	5.87776851654
814	19.601726532	1037.36877441	5.87645244598
815	19.5898628235	1037.36633301	5.87514448166
816	19.5779342651	1037.36425781	5.87383460999
817	19.5660572052	1037.3605957	5.87252378464
818	19.5542488098	1037.35925293	5.87121582031
819	19.5424404144	1037.35803223	5.86990880966
820	19.5306568146	1037.35620117	5.86860132217
821	19.5188713074	1037.35180664	5.86729383469
822	19.5070724487	1037.35107422	5.8659863472
823	19.4952316284	1037.34960938	5.86467599869
824	19.4835643768	1037.34631348	5.86337375641
825	19.4719333649	1037.34277344	5.86207056046
826	19.4602222443	1037.34179688	5.86076784134
827	19.4485359192	1037.3416748	5.8594584465
828	19.4369010925	1037.34094238	5.85815525055
829	19.4252910614	1037.33703613	5.85684919357
830	19.4136943817	1037.33630371	5.85555028915
831	19.4019966125	1037.33325195	5.85423946381
832	19.3904972076	1037.33276367	5.85294389725
833	19.3789958954	1037.33093262	5.85164213181
834	19.3674030304	1037.3302002	5.85034179688
835	19.3558712006	1037.3293457	5.84904050827
836	19.3444080353	1037.3260498	5.84773540497
837	19.3329219818	1037.32617188	5.84643411636
838	19.3214683533	1037.32507324	5.84513378143
839	19.3099937439	1037.32263184	5.84383630753
840	19.2986240387	1037.32092285	5.84253644943
841	19.2872180939	1037.31933594	5.84123802185
842	19.2758464813	1037.3190918	5.83994102478
843	19.2644844055	1037.31762695	5.83864355087
844	19.253074646	1037.31506348	5.83734703064
845	19.2418003082	1037.31469727	5.83605003357
846	19.2304458618	1037.31347656	5.83475112915
847	19.2191867828	1037.31225586	5.83345556259
848	19.2079277039	1037.31188965	5.83216094971
849	19.1967010498	1037.30993652	5.83086395264
850	19.1853504181	1037.30957031	5.82957935333
851	19.1741962433	1037.30895996	5.82828140259
852	19.1629009247	1037.30578613	5.82699012756
853	19.1516819	1037.30712891	5.82569885254
854	19.1405162811	1037.30786133	5.82440328598
855	19.1294536591	1037.30627441	5.82310962677
856	19.118270874	1037.30517578	5.82181692123
857	19.107093811	1037.30432129	5.82052564621
858	19.0959529877	1037.30249023	5.81923770905
859	19.084859848	1037.30273438	5.8179473877
860	19.0738430023	1037.30371094	5.81665372849
861	19.062828064	1037.30090332	5.81536483765
862	19.0517730713	1037.29833984	5.81407690048
863	19.0407905579	1037.29833984	5.81278705597
864	19.0297241211	1037.29968262	5.81149578094
865	19.0187950134	1037.29760742	5.81020498276
866	19.0078048706	1037.29589844	5.80892515182
867	18.9968242645	1037.29736328	5.80763721466
868	18.9858570099	1037.29638672	5.80635070801
869	18.9750232697	1037.29248047	5.80506324768
870	18.964176178	1037.29406738	5.80377483368
871	18.953289032	1037.29333496	5.80249166489
872	18.9423122406	1037.29455566	5.8012046814
873	18.9314785004	1037.29321289	5.7999215126
874	18.9206848145	1037.29211426	5.79864215851
875	18.909822464	1037.2923584	5.79735422134
876	18.898935318	1037.29321289	5.79607200623
877	18.8882656097	1037.29296875	5.79479074478
878	18.8774681091	1037.29345703	5.79350328445
879	18.8667125702	1037.2935791	5.79222154617
880	18.8559684753	1037.29333496	5.79094362259
881	18.8452091217	1037.29296875	5.78965997696
882	18.8345222473	1037.29296875	5.78838396072
883	18.8237953186	1037.2923584	5.78710269928
884	18.8131256104	1037.29211426	5.7858171463
885	18.8024635315	1037.29296875	5.78453826904
886	18.7918605804	1037.2935791	5.78326177597
887	18.7811450958	1037.29187012	5.78197956085
888	18.7706317902	1037.29296875	5.78069925308
889	18.7599716187	1037.2923584	5.77942562103
890	18.7493419647	1037.29309082	5.77814245224
891	18.73878479	1037.29406738	5.77687072754
892	18.7281856537	1037.29333496	5.77559089661
893	18.717666626	1037.29492188	5.77431488037
894	18.7071285248	1037.29394531	5.77303981781
895	18.6966552734	1037.29614258	5.77176475525
896	18.6861438751	1037.29504395	5.77049303055
897	18.6757030487	1037.29638672	5.76921653748
898	18.6651687622	1037.29650879	5.76794862747
899	18.6547451019	1037.29455566	5.76666784286
900	18.6443271637	1037.29675293	5.76539945602
901	18.6339206696	1037.29870605	5.76412534714
902	18.6235694885	1037.2989502	5.76285028458
903	18.6131496429	1037.29919434	5.76157617569
904	18.6028747559	1037.29919434	5.76030349731
905	18.5925140381	1037.3001709	5.75903129578
906	18.5821228027	1037.30163574	5.75775766373
907	18.5717868805	1037.30322266	5.7564907074
908	18.5615749359	1037.30285645	5.75521612167
909	18.5512561798	1037.30419922	5.75394821167
910	18.5409545898	1037.3059082	5.75267887115
911	18.5307159424	1037.30615234	5.75140714645
912	18.5204524994	1037.30603027	5.75014019012
913	18.5102825165	1037.30810547	5.74887228012
914	18.5000572205	1037.31054688	5.74760103226
915	18.4898834229	1037.31176758	5.7463388443
916	18.4796981812	1037.31091309	5.74506855011
917	18.4695854187	1037.3112793	5.74379920959
918	18.4594364166	1037.3112793	5.74253129959
919	18.4492549896	1037.31323242	5.74127149582
920	18.4391155243	1037.31213379	5.74000597
921	18.4290122986	1037.31469727	5.73874139786
922	18.4189682007	1037.31616211	5.7374753952
923	18.4089126587	1037.31677246	5.7362112999
924	18.3988342285	1037.31799316	5.73494195938
925	18.3887825012	1037.31921387	5.73368215561
926	18.3787879944	1037.31945801	5.73241996765
927	18.3687534332	1037.32116699	5.73115491867
928	18.3587627411	1037.3236084	5.72989320755
929	18.3487529755	1037.3248291	5.72863101959
930	18.3387756348	1037.3260498	5.72736644745
931	18.3288612366	1037.32739258	5.72610807419
932	18.3189754486	1037.32897949	5.72484540939
933	18.3091259003	1037.33154297	5.72358608246
934	18.2991542816	1037.33349609	5.72232246399
935	18.2892551422	1037.33312988	5.72106933594
936	18.279378891	1037.33312988	5.719810009
937	18.26953125	1037.3371582	5.71854829788
938	18.2596206665	1037.33959961	5.71728801727
939	18.2497882843	1037.34094238	5.71602916718
940	18.2400035858	1037.34204102	5.71477270126
941	18.2301807404	1037.34362793	5.71351480484
942	18.2203216553	1037.3458252	5.71225786209
943	18.2105579376	1037.34509277	5.71100234985
944	18.2007904053	1037.34777832	5.70974493027
945	18.1910438538	1037.35144043	5.70848941803
946	18.1813049316	1037.35217285	5.70723247528
947	18.171546936	1037.35302734	5.70598125458
948	18.1618976593	1037.35693359	5.7047252655
949	18.1522712708	1037.35852051	5.70346593857
950	18.1425628662	1037.36083984	5.70221185684
951	18.1328449249	1037.36291504	5.7009601593
952	18.1232051849	1037.36425781	5.69970178604
953	18.1135482788	1037.36486816	5.6984500885
954	18.1039390564	1037.36743164	5.69719743729
955	18.0942821503	1037.36950684	5.69594669342
956	18.084690094	1037.37304688	5.69469308853
957	18.075170517	1037.37414551	5.69344186783
958	18.065536499	1037.37585449	5.69218969345
959	18.0560798645	1037.37841797	5.69093799591
960	18.0464782715	1037.38244629	5.68968629837
961	18.0368747711	1037.38232422	5.68843746185
962	18.0273323059	1037.38464355	5.68718624115
963	18.0178642273	1037.38684082	5.68593597412
964	18.0083732605	1037.38903809	5.68468761444
965	17.9989433289	1037.39208984	5.68343782425
966	17.9894657135	1037.39306641	5.68218803406
967	17.9800548553	1037.39746094	5.68094062805
968	17.970615387	1037.39978027	5.67969274521
969	17.9611797333	1037.40075684	5.67845010757
970	17.9518222809	1037.40380859	5.67720317841
971	17.9423599243	1037.40441895	5.67595005035
972	17.9329833984	1037.40588379	5.67470312119
973	17.9236717224	1037.40942383	5.67345809937
974	17.9142742157	1037.41125488	5.67221260071
975	17.9048976898	1037.41418457	5.67096328735
976	17.8955745697	1037.41809082	5.66972064972
977	17.8862686157	1037.42102051	5.66847372055
978	17.8769760132	1037.42150879	5.66723155975
979	17.8676929474	1037.42358398	5.66598749161
980	17.8584899902	1037.42773438	5.66473865509
981	17.8491134644	1037.43103027	5.66349697113
982	17.8399066925	1037.43127441	5.6622543335
983	17.8306655884	1037.43493652	5.66101026535
984	17.8213634491	1037.43615723	5.65977048874
985	17.8121757507	1037.43835449	5.65852928162
986	17.8029651642	1037.44299316	5.65728807449
987	17.7937679291	1037.44787598	5.65604448318
988	17.7846031189	1037.45019531	5.65480279922
989	17.7754898071	1037.45202637	5.65356445312
